x1,x2,x3,x4,x5
0.0030369536308564337,565.2294085277298,14.990640402647143,46.0065764433962,112.56211929290316
0.0031455067083609603,699.1193979007412,11.603115058056861,12.944660627983382,113.2364392388842
0.003249227188450457,749.0587837236637,-8.110385875729973,43.4160368162685,116.76218026945688
-0.003224501916294977,826.6812400219792,-11.302512829511748,4.949344648706212,114.56105275043586
-0.0031441320579687565,744.2772945116748,3.07854169971058e-7,122.58894101714264,81.64357447773531
0.003243403283241105,844.2998081871842,4.824431469475059,65.31456890293676,100.10968864780028
0.003128148324711174,671.7788757259467,18.4278056032472,36.3116547356283,106.91737493354753
-0.0032162097950663897,861.8173374158586,19.350172109277437,3.4365310149853756,95.1195388192863
0.0030784808941158367,441.79759330299225,23.459915185710503,41.31950066011845,146.17405837810733
0.0032460415687948444,757.6551450943118,1.3936321827757614e-7,-123.84258625266526,40.135948032750605
0.0032633429512100155,709.0274848621759,1.3231332665045647e-7,-250.98441460307652,8.381700511198897
0.5262466967422891,0.0044441892596,8.391279771068663e-8,-181.4155785262733,3035.5526568378023
-0.0031094019835195374,695.9706917643431,18.037630500084155,21.693913345025862,61.84455876802733
0.0031938511201425146,678.4650403501754,8.609897445216788,54.276539117693225,63.77469345056552
0.003227926898332289,739.5200302518729,-1.1849039878934324,-22.368675212301895,111.98565748878558
0.0031420594279806917,-658.2040234760359,-6.354212156888596e-7,-69.70293371976777,79.4284608409373
-0.0031563442976693078,690.9082177055541,-1.9625905022548476e-7,-64.59709865340186,103.24789580575941
-0.0031287028795007605,760.6385943522627,8.46606610983108,16.32388393823633,130.98193281775022
-0.003158505739400715,605.1278427751756,16.730249400023045,-12.368352743419074,138.9468820189729
-0.0030963506923247226,527.3466446052788,17.76680960414859,40.44657702452518,109.54913714592247
0.003108377557230249,699.2605497621767,14.398592313941405,9.692470044627889,113.49955248583751
-0.003123807560116613,710.7815404485875,9.150752259976384,49.32428136689647,-100.04348129850041
-0.003175803801956969,-756.6779787229543,6.4504357063302455,22.64454757224416,-86.22639432185171
0.003168173129827777,-739.255565418267,-1.2892520538483858e-8,-259.0573873071634,-3.2410816503287443e-7
0.0031274383225652854,683.0521310289151,-2.2954747985088478e-7,72.3809078229679,98.66758286028784
0.0031099619409368155,660.7942899488799,-1.4093556668702016,50.845064583333446,134.39704545740184
-0.0031975897698424136,-734.5154832661162,7.045448357918898,26.960154612217412,141.81316991140488
-0.0030763625482694724,672.0526265741646,8.631585279807437,40.9546068331266,81.24941452867165
-0.003071931518212258,-316.81702148316776,98.22561586283494,-8.765832969816022e-8,41.60677545502975
-0.0031644845588181085,772.4534492211066,7.596468836519644,40.83994970764932,73.34216966606188
0.003158660192836199,689.9081686295372,7.14332039510706,15.92279557796859,129.63482856028392
-0.0031405221926920804,702.2205511792325,17.593261994507174,25.646763171222762,128.8870921461633
-0.00311800143492309,659.5769539379936,1.2833290960607315,41.58383463180607,81.13547205678627
-0.003198541659629713,731.476169974198,14.330707171888585,21.79867496136181,86.06911864086352
-0.003094400208510253,710.8435509561964,17.427543317642137,-3.968892393300639e-6,121.6257605735969
0.0032087296967579443,728.6116062074761,3.086195228916723,4.590496517443689,168.76307601858957
0.0030482913216386266,-538.5874122329478,2.8265497045268737,114.23543379659971,36.41660885896983
0.0031700830798114124,779.7146176061589,10.651349820817302,13.541570355471691,71.91093161645313
-0.0031389339151035563,597.0572532395523,27.15708852652264,-1.6859553895909211e-9,95.7060404932326
0.003234704279170289,780.8500465415409,-16.22213194485914,5.1644142802089824e-5,124.77462051990761
-0.0032114882022658818,776.1481826209124,5.046779406275814,11.033023721297866,89.91267417989903
0.0032066510395133453,812.4902995517083,4.3692838645383597e-7,82.93518488003663,97.4014815513605
-0.0031796045750324786,804.521240230392,11.542549590289903,4.538053381433576e-7,140.7655472576143
-0.0031998614968650955,759.6248067795732,-5.743222840392213,7.074732222852159,113.26331407403869
0.0032027993775557324,810.0862226587955,-2.371917673550916,22.371164037242053,107.46059550983927
0.0011260276684240426,2055.5237391144956,-8.074895659326115,-87.60942347190556,29.704707671972127
-0.003135163168233406,760.4571940632655,5.3463143665389135e-6,-18.097859835139747,155.1805066189994
0.003285855636337147,-806.6393892800985,-5.832680265036358e-7,-156.31100642715592,-8.758263384243426
0.0031522245680855373,715.7471985468037,2.3070193168183906,-2.699893712138881e-6,159.21790094515927
0.4711711213174753,0.026876422145579767,6.27124229358301e-8,-111.41621378328564,2553.500213429911
0.2744255625876817,0.0015726311811462817,-1.3657938960543737e-7,-143.34346403676946,3070.7797938237186
0.0030892868281086057,625.1322726445677,19.98227366779588,15.159945066347795,-107.60527831342654
0.0030866786547392045,675.7851271377316,-7.362656859534315e-8,177.60284778024678,44.99569731545123
-0.0031385912013617346,728.3149159114175,11.606073138377772,1.3854973021830268e-5,118.17165586952318
-0.003116953667747343,714.6688717081507,0.5896745869747405,41.89547123568313,133.82087735725554
